1853	5610	0	1.0
1854	4447	0	1.0
1854	5108	0	1.0
1854	2781	0	1.0
1855	2706	0	1.0
1855	5757	0	1.0
1855	6007	0	1.0
1856	3262	0	1.0
1856	5656	0	1.0
1856	4221	0	1.0
1857	4818	0	1.0
1857	5920	0	1.0
1857	2182	0	1.0
1858	2187	0	1.0
1858	4355	0	1.0
1858	5462	0	1.0
1859	3398	0	1.0
1859	4898	0	1.0
1859	4775	0	1.0
1860	2431	0	1.0
1860	4123	0	1.0
1860	5914	0	1.0
1861	5266	0	1.0
1861	4739	0	1.0
1861	5273	0	1.0
1862	3072	0	1.0
1862	2890	0	1.0
1862	4980	0	1.0
1863	4826	0	1.0
1863	4122	0	1.0
1863	3615	0	1.0
1864	2221	0	1.0
1864	5113	0	1.0
1864	5116	0	1.0
1865	3789	0	1.0
1865	4524	0	1.0
1865	6137	0	1.0
1866	4142	0	1.0
1866	3803	0	1.0
1866	3783	0	1.0
1867	3300	0	1.0
1867	3590	0	1.0
1867	6082	0	1.0
1868	2356	0	1.0
1868	4096	0	1.0
1868	4102	0	1.0
1869	5041	0	1.0
1869	2300	0	1.0
1869	4785	0	1.0
1870	4843	0	1.0
1870	3679	0	1.0
1870	5121	0	1.0
1871	3803	0	1.0
1871	3408	0	1.0
1871	6013	0	1.0
1872	3904	0	1.0
1872	5572	0	1.0
1872	6003	0	1.0
1873	3074	0	1.0
1873	3926	0	1.0
1873	4624	0	1.0
1874	4561	0	1.0
1874	3424	0	1.0
1874	3623	0	1.0
1875	2364	0	1.0
1875	3456	0	1.0
1875	4275	0	1.0
1876	2482	0	1.0
1876	3848	0	1.0
1876	5276	0	1.0
1877	4296	0	1.0
1877	3690	0	1.0
1877	4391	0	1.0
1878	2354	0	1.0
1878	3839	0	1.0
1878	4728	0	1.0
1879	2180	0	1.0
1879	3779	0	1.0
1879	5022	0	1.0
1880	5266	0	1.0
1880	2316	0	1.0
1880	4401	0	1.0
1881	3234	0	1.0
1881	5054	0	1.0
1881	4530	0	1.0
1882	2234	0	1.0
1882	5078	0	1.0
1882	3815	0	1.0
1883	2805	0	1.0
1883	2588	0	1.0
1883	3902	0	1.0
1884	3998	0	1.0
1884	2492	0	1.0
1884	3153	0	1.0
1885	3820	0	1.0
1885	4292	0	1.0
1885	5470	0	1.0
1886	3516	0	1.0
1886	4109	0	1.0
1886	6169	0	1.0
1887	5296	0	1.0
1887	5019	0	1.0
1887	4658	0	1.0
1888	6071	0	1.0
1888	2867	0	1.0
1888	5759	0	1.0
1889	4584	0	1.0
1889	5213	0	1.0
1889	5767	0	1.0
1890	2596	0	1.0
1890	2804	0	1.0
1890	4349	0	1.0
1891	3823	0	1.0
1891	3830	0	1.0
1891	5660	0	1.0
1892	4554	0	1.0
1892	4441	0	1.0
1892	4168	0	1.0
1893	5446	0	1.0
1893	5700	0	1.0
1893	5972	0	1.0
1894	2895	0	1.0
1894	3158	0	1.0
1894	2878	0	1.0
1895	4326	0	1.0
1895	2744	0	1.0
1895	3519	0	1.0
1896	6001	0	1.0
1896	3227	0	1.0
1896	4878	0	1.0
1897	4204	0	1.0
1897	5412	0	1.0
1897	4660	0	1.0
1898	4172	0	1.0
1898	3487	0	1.0
1898	4345	0	1.0
1899	2298	0	1.0
1899	2361	0	1.0
1899	6046	0	1.0
1900	3449	0	1.0
1900	5047	0	1.0
1900	5115	0	1.0
1901	4236	0	1.0
1901	3247	0	1.0
1901	3065	0	1.0
1902	5308	0	1.0
1902	5543	0	1.0
1902	5679	0	1.0
1903	4778	0	1.0
1903	2231	0	1.0
1903	2447	0	1.0
1904	2306	0	1.0
1904	4796	0	1.0
1904	3737	0	1.0
1905	2403	0	1.0
1905	3192	0	1.0
1905	5503	0	1.0
1906	2198	0	1.0
1906	4035	0	1.0
1906	5310	0	1.0
1907	3606	0	1.0
1907	3216	0	1.0
1907	4950	0	1.0
1908	4113	0	1.0
1908	5362	0	1.0
1908	3754	0	1.0
1909	2847	0	1.0
1909	5705	0	1.0
1909	5832	0	1.0
1910	5232	0	1.0
1910	5457	0	1.0
1910	2588	0	1.0
1911	4993	0	1.0
1911	2446	0	1.0
1911	3799	0	1.0
1912	2446	0	1.0
1912	5360	0	1.0
1912	3814	0	1.0
1913	2966	0	1.0
1913	3478	0	1.0
1913	3586	0	1.0
1914	3509	0	1.0
1914	4072	0	1.0
1914	4515	0	1.0
1915	3236	0	1.0
1915	2851	0	1.0
1915	4868	0	1.0
1916	4424	0	1.0
1916	5197	0	1.0
1916	5609	0	1.0
1917	3626	0	1.0
1917	2844	0	1.0
1917	4266	0	1.0
1918	2324	0	1.0
1918	3198	0	1.0
1918	5899	0	1.0
1919	4778	0	1.0
1919	4143	0	1.0
1919	6021	0	1.0
1920	3413	0	1.0
1920	3447	0	1.0
1920	4527	0	1.0
1921	4674	0	1.0
1921	3151	0	1.0
1921	4779	0	1.0
1922	2889	0	1.0
1922	3648	0	1.0
1922	5043	0	1.0
1923	4302	0	1.0
1923	4226	0	1.0
1923	5882	0	1.0
1924	5477	0	1.0
1924	5913	0	1.0
1924	6147	0	1.0
1925	4447	0	1.0
1925	2452	0	1.0
1925	3257	0	1.0
1926	2793	0	1.0
1926	4356	0	1.0
1926	5616	0	1.0
1927	2379	0	1.0
1927	2568	0	1.0
1927	5760	0	1.0
1928	4381	0	1.0
1928	2933	0	1.0
1928	4330	0	1.0
1929	3608	0	1.0
1929	5427	0	1.0
1929	4573	0	1.0
1930	5888	0	1.0
1930	2814	0	1.0
1930	3434	0	1.0
1931	4690	0	1.0
1931	4638	0	1.0
1931	3878	0	1.0
1932	4385	0	1.0
1932	3703	0	1.0
1932	3869	0	1.0
1933	3473	0	1.0
1933	2473	0	1.0
1933	5241	0	1.0
1934	3864	0	1.0
1934	3173	0	1.0
1934	5708	0	1.0
1935	2829	0	1.0
1935	5283	0	1.0
1935	5304	0	1.0
1936	4150	0	1.0
1936	5907	0	1.0
1936	4996	0	1.0
1937	2458	0	1.0
1937	3711	0	1.0
1937	6088	0	1.0
1938	5176	0	1.0
1938	3333	0	1.0
1938	4402	0	1.0
1939	2657	0	1.0
1939	2203	0	1.0
1939	6056	0	1.0
1940	4191	0	1.0
1940	4393	0	1.0
1940	4525	0	1.0
1941	6071	0	1.0
1941	2235	0	1.0
1941	3210	0	1.0
1942	4956	0	1.0
1942	5859	0	1.0
1942	3365	0	1.0
1943	5478	0	1.0
1943	5968	0	1.0
1943	3879	0	1.0
1944	3699	0	1.0
1944	2241	0	1.0
1944	4749	0	1.0
1945	3649	0	1.0
1945	2792	0	1.0
1945	5410	0	1.0
1946	4768	0	1.0
1946	3011	0	1.0
1946	5710	0	1.0
1947	4799	0	1.0
1947	4739	0	1.0
1947	4517	0	1.0
1948	6043	0	1.0
1948	4172	0	1.0
1948	4449	0	1.0
1949	3254	0	1.0
1949	3319	0	1.0
1949	3531	0	1.0
1950	2498	0	1.0
1950	3099	0	1.0
1950	5817	0	1.0
1951	5703	0	1.0
1951	2963	0	1.0
1951	3047	0	1.0
1952	3831	0	1.0
1952	6107	0	1.0
1952	2626	0	1.0
1953	5002	0	1.0
1953	2383	0	1.0
1953	3371	0	1.0
1954	5755	0	1.0
1954	5473	0	1.0
1954	4560	0	1.0
1955	3431	0	1.0
1955	3448	0	1.0
1955	4617	0	1.0
1956	3498	0	1.0
1956	5137	0	1.0
1956	5349	0	1.0
1957	3804	0	1.0
1957	2351	0	1.0
1957	5499	0	1.0
1958	2365	0	1.0
1958	3027	0	1.0
1958	5697	0	1.0
1959	3340	0	1.0
1959	4263	0	1.0
1959	4331	0	1.0
1960	2538	0	1.0
1960	5088	0	1.0
1960	5661	0	1.0
1961	2572	0	1.0
1961	3003	0	1.0
1961	5558	0	1.0
1962	3997	0	1.0
1962	4716	0	1.0
1962	2189	0	1.0
1963	3997	0	1.0
1963	5176	0	1.0
1963	5151	0	1.0
1964	5584	0	1.0
1964	5266	0	1.0
1964	2966	0	1.0
1965	4330	0	1.0
1965	3039	0	1.0
1965	4470	0	1.0
1966	4628	0	1.0
1966	4917	0	1.0
1966	6167	0	1.0
1967	5248	0	1.0
1967	2445	0	1.0
1967	3133	0	1.0
1968	4330	0	1.0
1968	2542	0	1.0
1968	2953	0	1.0
1969	5555	0	1.0
1969	4082	0	1.0
1969	6094	0	1.0
1970	5573	0	1.0
1970	5441	0	1.0
1970	5963	0	1.0
1971	3626	0	1.0
1971	4561	0	1.0
1971	3247	0	1.0
1972	2547	0	1.0
1972	4831	0	1.0
1972	5176	0	1.0
1973	4929	0	1.0
1973	2898	0	1.0
1973	4494	0	1.0
1974	4286	0	1.0
1974	5605	0	1.0
1974	4689	0	1.0
1975	5059	0	1.0
1975	2411	0	1.0
1975	5865	0	1.0
1976	4187	0	1.0
1976	4897	0	1.0
1976	5799	0	1.0
1977	2600	0	1.0
1977	5010	0	1.0
1977	5889	0	1.0
1978	4931	0	1.0
1978	3767	0	1.0
1978	3999	0	1.0
1979	3589	0	1.0
1979	3743	0	1.0
1979	2746	0	1.0
1980	2439	0	1.0
1980	3963	0	1.0
1980	4716	0	1.0
1981	2338	0	1.0
1981	3462	0	1.0
1981	5947	0	1.0
1982	5478	0	1.0
1982	2892	0	1.0
1982	3244	0	1.0
1983	5564	0	1.0
1983	5345	0	1.0
1983	6073	0	1.0
1984	3984	0	1.0
1984	3691	0	1.0
1984	4248	0	1.0
1985	3959	0	1.0
1985	2402	0	1.0
1985	4730	0	1.0
1986	4169	0	1.0
1986	2827	0	1.0
1986	4745	0	1.0
1987	2574	0	1.0
1987	6155	0	1.0
1987	6157	0	1.0
1988	5249	0	1.0
1988	4763	0	1.0
1988	2256	0	1.0
1989	2661	0	1.0
1989	6165	0	1.0
1989	5704	0	1.0
1990	3915	0	1.0
1990	5083	0	1.0
1990	5060	0	1.0
1991	2248	0	1.0
1991	4053	0	1.0
1991	6032	0	1.0
1992	4876	0	1.0
1992	5868	0	1.0
1992	5924	0	1.0
1993	2647	0	1.0
1993	3041	0	1.0
1993	4218	0	1.0
1994	4592	0	1.0
1994	2830	0	1.0
1994	2887	0	1.0
1995	3896	0	1.0
1995	5264	0	1.0
1995	6033	0	1.0
1996	3385	0	1.0
1996	3901	0	1.0
1996	4688	0	1.0
1997	3283	0	1.0
1997	4392	0	1.0
1997	5539	0	1.0
1998	5111	0	1.0
1998	4648	0	1.0
1998	5095	0	1.0
1999	4412	0	1.0
1999	3506	0	1.0
1999	4741	0	1.0
2000	3792	0	1.0
2000	5001	0	1.0
2000	5879	0	1.0
2001	3444	0	1.0
2001	3131	0	1.0
2001	4543	0	1.0
2002	5059	0	1.0
2002	5860	0	1.0
2002	5041	0	1.0
2003	4047	0	1.0
2003	4209	0	1.0
2003	4501	0	1.0
2004	2799	0	1.0
2004	3900	0	1.0
2004	4849	0	1.0
2005	3531	0	1.0
2005	3157	0	1.0
2005	3490	0	1.0
2006	2809	0	1.0
2006	3290	0	1.0
2006	5827	0	1.0
2007	4836	0	1.0
2007	3446	0	1.0
2007	5028	0	1.0
2008	2193	0	1.0
2008	2254	0	1.0
2008	3732	0	1.0
2009	4084	0	1.0
2009	4082	0	1.0
2009	3159	0	1.0
2010	3144	0	1.0
2010	2347	0	1.0
2010	3367	0	1.0
2011	4839	0	1.0
2011	3323	0	1.0
2011	5843	0	1.0
2012	3925	0	1.0
2012	2314	0	1.0
2012	3304	0	1.0
2013	3064	0	1.0
2013	5765	0	1.0
2013	5938	0	1.0
2014	4189	0	1.0
2014	2285	0	1.0
2014	5127	0	1.0
2015	5960	0	1.0
2015	2367	0	1.0
2015	4865	0	1.0
2016	5489	0	1.0
2016	3464	0	1.0
2016	5450	0	1.0
2017	2203	0	1.0
2017	3141	0	1.0
2017	5234	0	1.0
2018	4866	0	1.0
2018	4216	0	1.0
2018	3453	0	1.0
2019	3345	0	1.0
2019	3695	0	1.0
2019	4495	0	1.0
2020	4464	0	1.0
2020	4579	0	1.0
2020	6055	0	1.0
2021	4807	0	1.0
2021	4387	0	1.0
2021	5743	0	1.0
2022	3746	0	1.0
2022	4036	0	1.0
2022	4416	0	1.0
2023	4562	0	1.0
2023	3706	0	1.0
2023	5181	0	1.0
2024	2886	0	1.0
2024	2252	0	1.0
2024	6053	0	1.0
2025	2386	0	1.0
2025	4695	0	1.0
2025	5682	0	1.0
2026	4507	0	1.0
2026	3819	0	1.0
2026	4325	0	1.0
2027	2201	0	1.0
2027	6043	0	1.0
2027	6028	0	1.0
2028	6158	0	1.0
2028	3809	0	1.0
2028	5672	0	1.0
2029	3138	0	1.0
2029	5053	0	1.0
2029	2215	0	1.0
2030	4293	0	1.0
2030	4637	0	1.0
2030	5854	0	1.0
2031	2997	0	1.0
2031	4533	0	1.0
2031	6080	0	1.0
2032	4060	0	1.0
2032	4533	0	1.0
2032	6080	0	1.0
2033	3297	0	1.0
2033	3247	0	1.0
2033	4225	0	1.0
2034	3866	0	1.0
2034	2409	0	1.0
2034	3557	0	1.0
2035	6122	0	1.0
2035	3545	0	1.0
2035	3715	0	1.0
2036	4969	0	1.0
2036	5380	0	1.0
2036	3268	0	1.0
2037	3239	0	1.0
2037	2840	0	1.0
2037	3182	0	1.0
2038	2291	0	1.0
2038	3032	0	1.0
2038	4369	0	1.0
2039	3966	0	1.0
2039	5372	0	1.0
2039	5796	0	1.0
2040	3282	0	1.0
2040	4693	0	1.0
2040	5967	0	1.0
2041	5787	0	1.0
2041	4673	0	1.0
2041	3055	0	1.0
2042	5818	0	1.0
2042	3981	0	1.0
2042	5476	0	1.0
2043	5215	0	1.0
2043	5274	0	1.0
2043	5464	0	1.0
2044	2496	0	1.0
2044	4286	0	1.0
2044	2229	0	1.0
2045	4725	0	1.0
2045	3206	0	1.0
2045	3791	0	1.0
2046	3355	0	1.0
2046	4711	0	1.0
2046	4008	0	1.0
2047	2475	0	1.0
2047	2617	0	1.0
2047	5277	0	1.0
2048	5383	0	1.0
2048	3628	0	1.0
2048	5431	0	1.0
2049	2918	0	1.0
2049	3845	0	1.0
2049	5094	0	1.0
2050	5018	0	1.0
2050	4399	0	1.0
2050	5713	0	1.0
2051	4558	0	1.0
2051	4886	0	1.0
2051	2825	0	1.0
2052	2398	0	1.0
2052	5227	0	1.0
2052	5358	0	1.0
2053	2493	0	1.0
2053	4277	0	1.0
2053	5006	0	1.0
2054	5249	0	1.0
2054	3412	0	1.0
2054	4712	0	1.0
2055	2553	0	1.0
2055	2758	0	1.0
2055	5337	0	1.0
2056	2415	0	1.0
2056	5040	0	1.0
2056	2345	0	1.0
2057	3902	0	1.0
2057	2766	0	1.0
2057	3394	0	1.0
2058	5444	0	1.0
2058	2326	0	1.0
2058	4033	0	1.0
2059	2901	0	1.0
2059	3749	0	1.0
2059	5513	0	1.0
2060	5039	0	1.0
2060	3576	0	1.0
2060	3776	0	1.0
2061	4143	0	1.0
2061	3168	0	1.0
2061	3399	0	1.0
2062	4795	0	1.0
2062	4961	0	1.0
2062	5958	0	1.0
2063	3214	0	1.0
2063	3115	0	1.0
2063	4642	0	1.0
2064	2934	0	1.0
2064	4333	0	1.0
2064	4514	0	1.0
2065	3298	0	1.0
2065	3931	0	1.0
2065	4681	0	1.0
2066	2762	0	1.0
2066	3136	0	1.0
2066	3403	0	1.0
2067	4208	0	1.0
2067	5869	0	1.0
2067	6025	0	1.0
2068	5703	0	1.0
2068	4165	0	1.0
2068	5763	0	1.0
2069	2877	0	1.0
2069	4041	0	1.0
2069	5305	0	1.0
2070	5664	0	1.0
2070	3753	0	1.0
2070	5955	0	1.0
2071	2651	0	1.0
2071	4732	0	1.0
2071	5643	0	1.0
2072	5916	0	1.0
2072	3787	0	1.0
2072	4718	0	1.0
2073	3562	0	1.0
2073	4639	0	1.0
2073	6044	0	1.0
2074	2984	0	1.0
2074	4117	0	1.0
2074	4717	0	1.0
2075	2841	0	1.0
2075	4953	0	1.0
2075	6086	0	1.0
2076	3790	0	1.0
2076	5135	0	1.0
2076	5379	0	1.0
2077	5732	0	1.0
2077	3668	0	1.0
2077	3983	0	1.0
2078	4080	0	1.0
2078	2273	0	1.0
2078	2571	0	1.0
2079	2899	0	1.0
2079	2269	0	1.0
2079	3520	0	1.0
2080	3523	0	1.0
2080	4526	0	1.0
2080	4580	0	1.0
2081	2824	0	1.0
2081	4816	0	1.0
2081	4824	0	1.0
2082	5070	0	1.0
2082	3086	0	1.0
2082	4516	0	1.0
2083	3143	0	1.0
2083	5591	0	1.0
2083	5696	0	1.0
2084	2959	0	1.0
2084	4433	0	1.0
2084	6093	0	1.0
2085	2757	0	1.0
2085	3058	0	1.0
2085	4230	0	1.0
2086	2205	0	1.0
2086	2533	0	1.0
2086	4662	0	1.0
2087	3568	0	1.0
2087	3900	0	1.0
2087	3272	0	1.0
2088	2305	0	1.0
2088	5772	0	1.0
2088	6026	0	1.0
2089	3258	0	1.0
2089	3595	0	1.0
2089	5788	0	1.0
2090	4679	0	1.0
2090	2671	0	1.0
2090	3839	0	1.0
2091	4024	0	1.0
2091	6094	0	1.0
2091	3078	0	1.0
2092	4792	0	1.0
2092	2660	0	1.0
2092	4098	0	1.0
2093	2782	0	1.0
2093	3581	0	1.0
2093	4057	0	1.0
2094	3259	0	1.0
2094	4733	0	1.0
2094	5397	0	1.0
2095	5288	0	1.0
2095	5132	0	1.0
2095	5404	0	1.0
2096	5499	0	1.0
2096	3259	0	1.0
2096	2274	0	1.0
2097	2344	0	1.0
2097	2486	0	1.0
2097	4918	0	1.0
2098	5911	0	1.0
2098	2819	0	1.0
2098	6006	0	1.0
2099	5485	0	1.0
2099	4079	0	1.0
2099	5951	0	1.0
2100	2359	0	1.0
2100	2360	0	1.0
2100	3713	0	1.0
2101	6098	0	1.0
2101	3402	0	1.0
2101	5406	0	1.0
2102	4016	0	1.0
2102	4633	0	1.0
2102	4780	0	1.0
2103	2759	0	1.0
2103	3996	0	1.0
2103	5666	0	1.0
2104	2185	0	1.0
2104	5430	0	1.0
2104	2506	0	1.0
2105	3030	0	1.0
2105	3536	0	1.0
2105	4654	0	1.0
2106	3356	0	1.0
2106	4626	0	1.0
2106	4750	0	1.0
2107	2543	0	1.0
2107	4004	0	1.0
2107	4456	0	1.0
2108	2554	0	1.0
2108	2863	0	1.0
2108	5191	0	1.0
2109	3618	0	1.0
2109	3722	0	1.0
2109	5512	0	1.0
2110	3798	0	1.0
2110	2852	0	1.0
2110	2931	0	1.0
2111	4638	0	1.0
2111	4771	0	1.0
2111	4877	0	1.0
2112	2856	0	1.0
2112	3069	0	1.0
2112	5138	0	1.0
2113	2856	0	1.0
2113	3069	0	1.0
2113	5138	0	1.0
2114	3212	0	1.0
2114	4141	0	1.0
2114	5486	0	1.0
2115	4570	0	1.0
2115	5205	0	1.0
2115	5352	0	1.0
2116	2475	0	1.0
2116	4973	0	1.0
2116	3844	0	1.0
2117	3417	0	1.0
2117	2861	0	1.0
2117	5332	0	1.0
2118	2278	0	1.0
2118	3340	0	1.0
2118	5620	0	1.0
2119	4069	0	1.0
2119	4683	0	1.0
2119	5720	0	1.0
2120	3634	0	1.0
2120	5396	0	1.0
2120	4245	0	1.0
2121	4313	0	1.0
2121	3262	0	1.0
2121	3481	0	1.0
2122	2868	0	1.0
2122	4435	0	1.0
2122	6074	0	1.0
2123	2634	0	1.0
2123	3380	0	1.0
2123	4382	0	1.0
2124	2644	0	1.0
2124	3352	0	1.0
2124	3274	0	1.0
2125	4046	0	1.0
2125	2459	0	1.0
2125	5644	0	1.0
2126	2881	0	1.0
2126	3670	0	1.0
2126	4068	0	1.0
2127	4644	0	1.0
2127	2902	0	1.0
2127	5706	0	1.0
2128	3739	0	1.0
2128	4786	0	1.0
2128	5874	0	1.0
2129	5866	0	1.0
2129	5382	0	1.0
2129	5902	0	1.0
2130	2181	0	1.0
2130	4867	0	1.0
2130	5737	0	1.0
2131	2334	0	1.0
2131	2341	0	1.0
2131	2790	0	1.0
2132	2896	0	1.0
2132	3775	0	1.0
2132	5587	0	1.0
2133	4651	0	1.0
2133	2411	0	1.0
2133	4427	0	1.0
2134	4502	0	1.0
2134	5974	0	1.0
2134	6034	0	1.0
2135	4286	0	1.0
2135	2277	0	1.0
2135	4427	0	1.0
2136	2942	0	1.0
2136	3342	0	1.0
2136	4171	0	1.0
2137	4830	0	1.0
2137	4754	0	1.0
2137	5625	0	1.0
2138	4715	0	1.0
2138	5124	0	1.0
2138	5611	0	1.0
2139	5690	0	1.0
2139	4010	0	1.0
2139	4602	0	1.0
2140	4787	0	1.0
2140	4427	0	1.0
2140	3884	0	1.0
2141	5339	0	1.0
2141	2938	0	1.0
2141	3919	0	1.0
2142	2934	0	1.0
2142	2335	0	1.0
2142	2788	0	1.0
2143	3123	0	1.0
2143	3806	0	1.0
2143	5126	0	1.0
2144	4231	0	1.0
2144	4082	0	1.0
2144	4249	0	1.0
2145	5143	0	1.0
2145	3243	0	1.0
2145	2975	0	1.0
2146	2828	0	1.0
2146	3140	0	1.0
2146	3697	0	1.0
2147	2497	0	1.0
2147	4078	0	1.0
2147	5655	0	1.0
2148	6159	0	1.0
2148	4099	0	1.0
2148	4646	0	1.0
2149	2366	0	1.0
2149	4174	0	1.0
2149	4207	0	1.0
2150	4847	0	1.0
2150	3091	0	1.0
2150	5943	0	1.0
2151	3835	0	1.0
2151	2637	0	1.0
2151	3874	0	1.0
2152	2587	0	1.0
2152	3175	0	1.0
2153	2366	0	1.0
2153	4174	0	1.0
2153	4207	0	1.0
2154	4721	0	1.0
2154	3827	0	1.0
2154	5702	0	1.0
2155	4904	0	1.0
2155	4670	0	1.0
2155	4742	0	1.0
2156	3427	0	1.0
2156	2733	0	1.0
2156	5087	0	1.0
2157	4713	0	1.0
2157	4842	0	1.0
2157	4216	0	1.0
2158	3856	0	1.0
2158	5330	0	1.0
2158	5929	0	1.0
2159	2979	0	1.0
2159	4873	0	1.0
2159	5892	0	1.0
2160	4346	0	1.0
2160	5781	0	1.0
2160	5956	0	1.0
2161	5620	0	1.0
2161	3817	0	1.0
2161	4486	0	1.0
2162	2259	0	1.0
2162	2610	0	1.0
2162	5367	0	1.0
2163	4638	0	1.0
2163	4228	0	1.0
2163	2494	0	1.0
2164	4937	0	1.0
2164	5065	0	1.0
2164	5140	0	1.0
2165	3165	0	1.0
2165	3248	0	1.0
2165	4895	0	1.0
2166	4583	0	1.0
2166	3179	0	1.0
2166	2686	0	1.0
2167	3386	0	1.0
2167	4920	0	1.0
2167	4957	0	1.0
2168	3318	0	1.0
2168	4804	0	1.0
2168	5822	0	1.0
2169	3990	0	1.0
2169	4049	0	1.0
2169	4154	0	1.0
2170	5183	0	1.0
2170	5706	0	1.0
2170	3793	0	1.0
2171	2730	0	1.0
2171	3093	0	1.0
2171	5615	0	1.0
2172	2712	0	1.0
2172	2932	0	1.0
2172	5186	0	1.0
2173	4030	0	1.0
2173	5327	0	1.0
2173	5537	0	1.0
2174	2690	0	1.0
2174	3009	0	1.0
2174	4278	0	1.0
2175	3326	0	1.0
2175	2951	0	1.0
2175	3026	0	1.0
2176	3056	0	1.0
2176	3361	0	1.0
2176	4755	0	1.0
2177	2256	0	1.0
2177	3275	0	1.0
2177	2995	0	1.0
4334	0	1	1.0
3420	0	1	1.0
5478	0	1	1.0
4334	104	1	1.0
4334	249	1	1.0
4334	253	1	1.0
5478	272	1	1.0
5478	292	1	1.0
4334	449	1	1.0
4334	456	1	1.0
5478	488	1	1.0
4334	647	1	1.0
4334	697	1	1.0
4334	699	1	1.0
4334	800	1	1.0
4334	963	1	1.0
4334	1096	1	1.0
5478	1266	1	1.0
3420	1392	1	1.0
4334	1499	1	1.0
3420	1556	1	1.0
3420	1636	1	1.0
5478	1733	1	1.0
5478	1823	1	1.0
5478	1943	1	1.0
5478	1982	1	1.0
3841	1	1	1.0
5529	1	1	1.0
3348	1	1	1.0
3348	725	1	1.0
3348	1044	1	1.0
3348	1250	1	1.0
2800	2	1	1.0
3947	2	1	1.0
6138	2	1	1.0
2835	3	1	1.0
4622	3	1	1.0
5206	3	1	1.0
2835	1013	1	1.0
5206	1151	1	1.0
2399	4	1	1.0
4603	4	1	1.0
4398	4	1	1.0
2247	5	1	1.0
5336	5	1	1.0
4651	5	1	1.0
2247	19	1	1.0
2247	351	1	1.0
2247	430	1	1.0
4651	441	1	1.0
2247	485	1	1.0
5336	493	1	1.0
2247	645	1	1.0
2247	722	1	1.0
4651	887	1	1.0
2247	968	1	1.0
4651	1553	1	1.0
4651	2133	1	1.0
3166	6	1	1.0
5295	6	1	1.0
5909	6	1	1.0
3166	849	1	1.0
3309	7	1	1.0
4151	7	1	1.0
2183	7	1	1.0
2183	1500	1	1.0
4151	1557	1	1.0
2377	8	1	1.0
2378	8	1	1.0
5520	8	1	1.0
2377	29	1	1.0
2377	547	1	1.0
5520	1082	1	1.0
2377	1603	1	1.0
2694	9	1	1.0
3513	9	1	1.0
5005	9	1	1.0
3513	100	1	1.0
3513	755	1	1.0
2694	785	1	1.0
3513	1270	1	1.0
4436	10	1	1.0
5045	10	1	1.0
5200	10	1	1.0
4436	49	1	1.0
4436	504	1	1.0
5045	691	1	1.0
5200	868	1	1.0
5045	1773	1	1.0
4297	11	1	1.0
4591	11	1	1.0
4827	11	1	1.0
3245	12	1	1.0
5374	12	1	1.0
4167	12	1	1.0
5374	75	1	1.0
5374	116	1	1.0
5374	252	1	1.0
5374	253	1	1.0
5374	258	1	1.0
4167	271	1	1.0
5374	311	1	1.0
5374	390	1	1.0
5374	430	1	1.0
5374	494	1	1.0
5374	590	1	1.0
4167	679	1	1.0
5374	835	1	1.0
4167	1188	1	1.0
5374	1818	1	1.0
4891	13	1	1.0
5418	13	1	1.0
5377	13	1	1.0
5377	331	1	1.0
5377	355	1	1.0
4891	474	1	1.0
5418	522	1	1.0
4891	627	1	1.0
4891	981	1	1.0
4891	1031	1	1.0
5016	14	1	1.0
5249	14	1	1.0
3987	14	1	1.0
5016	40	1	1.0
5016	52	1	1.0
5016	64	1	1.0
5016	197	1	1.0
3987	316	1	1.0
5016	1251	1	1.0
5016	1319	1	1.0
5016	1354	1	1.0
5249	1988	1	1.0
5249	2054	1	1.0
5895	15	1	1.0
5498	15	1	1.0
2250	15	1	1.0
5498	66	1	1.0
5895	116	1	1.0
5895	473	1	1.0
5498	622	1	1.0
5895	693	1	1.0
5498	912	1	1.0
5498	1051	1	1.0
5498	1664	1	1.0
5498	1674	1	1.0
4936	16	1	1.0
2295	16	1	1.0
4680	16	1	1.0
2295	423	1	1.0
2295	896	1	1.0
2295	1058	1	1.0
4936	1258	1	1.0
4680	1607	1	1.0
4936	1698	1	1.0
4692	17	1	1.0
4744	17	1	1.0
4848	17	1	1.0
4744	744	1	1.0
4692	1286	1	1.0
4744	1309	1	1.0
4744	1770	1	1.0
5212	18	1	1.0
4176	18	1	1.0
4055	18	1	1.0
4055	253	1	1.0
4176	313	1	1.0
4055	552	1	1.0
4176	625	1	1.0
4176	767	1	1.0
4055	1078	1	1.0
4838	19	1	1.0
3287	19	1	1.0
3287	42	1	1.0
3287	699	1	1.0
3287	1198	1	1.0
4838	1577	1	1.0
4468	20	1	1.0
4158	20	1	1.0
2982	20	1	1.0
4468	206	1	1.0
4468	317	1	1.0
4468	439	1	1.0
2982	898	1	1.0
4002	21	1	1.0
5563	21	1	1.0
5645	21	1	1.0
5645	309	1	1.0
5645	513	1	1.0
5563	1299	1	1.0
5645	1314	1	1.0
4414	22	1	1.0
5856	22	1	1.0
3724	22	1	1.0
4414	52	1	1.0
5856	147	1	1.0
4414	197	1	1.0
4414	1760	1	1.0
3327	23	1	1.0
3661	23	1	1.0
4687	23	1	1.0
4687	124	1	1.0
2689	24	1	1.0
3343	24	1	1.0
4196	24	1	1.0
5568	25	1	1.0
2721	25	1	1.0
4250	25	1	1.0
2721	586	1	1.0
